time,seconds_elapsed,z,y,x
1670358955369168600,14.080168701171875,9.806589126586914,-0.03405947983264923,0.006111558992415667
1670358955379092000,14.090092041015625,9.806588172912598,-0.033970821648836136,0.006685336586087942
1670358955389015300,14.100015380859375,9.80659008026123,-0.03376370295882225,0.006512841209769249
1670358955398939000,14.10993896484375,9.806591033935547,-0.03373071178793907,0.006076599005609751
1670358955408862200,14.1198623046875,9.806591987609863,-0.03346042335033417,0.006315609905868769
1670358955418785500,14.12978564453125,9.80659294128418,-0.03309475630521774,0.00663002859801054
1670358955428708900,14.139708984375,9.806591033935547,-0.0332324393093586,0.006781148724257946
1670358955438632400,14.149632568359374,9.80659008026123,-0.033842992037534714,0.006455712020397186
1670358955448555800,14.1595556640625,9.806588172912598,-0.03442090377211571,0.006040108390152454
1670358955458479000,14.16947900390625,9.806586265563965,-0.03495040535926819,0.00582913588732481
1670358955468402400,14.17940234375,9.806586265563965,-0.03487130254507065,0.005842060316354036
1670358955478325800,14.18932568359375,9.806588172912598,-0.03455526381731033,0.006012670695781708
1670358955488249300,14.199249267578125,9.806587219238281,-0.03436306118965149,0.006259479559957981
1670358955498172700,14.209172607421875,9.806589126586914,-0.034235790371894836,0.006281539797782898
1670358955508096000,14.219095947265625,9.806589126586914,-0.03418954461812973,0.006263684015721083
1670358955518019300,14.229019287109375,9.806589126586914,-0.03410482406616211,0.006144240964204073
1670358955527943000,14.23894287109375,9.806588172912598,-0.034004755318164825,0.006010143086314201
1670358955537866200,14.2488662109375,9.806591033935547,-0.03372621163725853,0.006076029036194086
1670358955547789600,14.25878955078125,9.80659008026123,-0.033729344606399536,0.005943282973021269
1670358955557713000,14.268712890625,9.80659008026123,-0.03389051929116249,0.005773224867880344
1670358955567636200,14.27863623046875,9.806589126586914,-0.03386898338794708,0.005685199052095413
1670358955577559800,14.288559814453125,9.80659008026123,-0.033824510872364044,0.005677611567080021
1670358955587483100,14.298483154296875,9.80659294128418,-0.03272508457303047,0.0056939516216516495
1670358955597406500,14.308406494140625,9.806593894958496,-0.032597616314888,0.005550933536142111
1670358955607329800,14.318329833984375,9.806594848632812,-0.03232504054903984,0.005222809500992298
1670358955617253400,14.32825341796875,9.806595802307129,-0.03204312175512314,0.005498719401657581
1670358955627176700,14.3381767578125,9.806598663330078,-0.031446147710084915,0.005866102408617735
1670358955637100000,14.34810009765625,9.806598663330078,-0.03139659762382507,0.006346029229462147
1670358955647023400,14.3580234375,9.806596755981445,-0.03177759051322937,0.006366843357682228
1670358955656946700,14.36794677734375,9.806593894958496,-0.032904546707868576,0.005992691498249769
1670358955666870300,14.377870361328124,9.80659008026123,-0.03399057313799858,0.005584975238889456
1670358955676793600,14.387793701171875,9.806588172912598,-0.034340750426054,0.005523103289306164
1670358955686717000,14.397717041015625,9.80659008026123,-0.03385322913527489,0.005699142813682556
1670358955696640300,14.40764013671875,9.80659294128418,-0.03297692909836769,0.006148661952465773
1670358955706563800,14.417563720703125,9.806594848632812,-0.03239747881889343,0.006409169174730778
1670358955716487200,14.427487060546875,9.806595802307129,-0.03206488862633705,0.006428163032978773
1670358955726410500,14.437410400390625,9.806595802307129,-0.03203863650560379,0.006305974908173084
1670358955736333800,14.447333740234376,9.806593894958496,-0.03243107348680496,0.006287787109613419
1670358955746257200,14.457257080078126,9.806593894958496,-0.03275600075721741,0.005970621481537819
1670358955756180700,14.4671806640625,9.80659294128418,-0.03297445550560951,0.005918573588132858
1670358955766104000,14.47710400390625,9.806591987609863,-0.03322795405983925,0.0057885292917490005
1670358955776027400,14.48702734375,9.80659294128418,-0.03321639075875282,0.005858148448169231
1670358955785950700,14.49695068359375,9.806591987609863,-0.03304664418101311,0.006045144516974688
1670358955795874300,14.506874267578125,9.806594848632812,-0.0325225293636322,0.006268272642046213
1670358955805797600,14.516797607421875,9.806595802307129,-0.032188691198825836,0.006369188893586397
1670358955815721000,14.526720947265625,9.806596755981445,-0.031900279223918915,0.006389083806425333
1670358955825644300,14.536644287109375,9.806595802307129,-0.03215382248163223,0.006250983569771051
1670358955835567900,14.54656787109375,9.806594848632812,-0.0326007641851902,0.006154714152216911
1670358955845491200,14.5564912109375,9.80659294128418,-0.03296160325407982,0.005981077905744314
1670358955855414500,14.56641455078125,9.806591987609863,-0.03309646248817444,0.006047583185136318
1670358955865337900,14.576337890625,9.80659294128418,-0.033048346638679504,0.006113032344728708
1670358955875261200,14.58626123046875,9.80659294128418,-0.03299957513809204,0.00609806552529335
1670358955885184800,14.596184814453125,9.806593894958496,-0.03293497860431671,0.006122876424342394
1670358955895108000,14.606108154296875,9.806593894958496,-0.03283179923892021,0.006068197079002857
1670358955905031400,14.616031494140625,9.80659294128418,-0.03269068896770477,0.00605393061414361
1670358955914954800,14.625954833984375,9.806593894958496,-0.03263137862086296,0.0059380377642810345
1670358955924878300,14.63587841796875,9.806593894958496,-0.032613031566143036,0.005846698302775621
1670358955934801700,14.6458017578125,9.80659294128418,-0.03277591988444328,0.005717693828046322
1670358955944725000,14.65572509765625,9.80659294128418,-0.03291360288858414,0.005568019114434719
1670358955954648300,14.6656484375,9.80659294128418,-0.03304887190461159,0.005799433216452599
1670358955964571600,14.675571533203126,9.80659294128418,-0.03302370756864548,0.00590805197134614
1670358955974495200,14.6854951171875,9.806591987609863,-0.03295911103487015,0.005975629668682814
1670358955984418600,14.69541845703125,9.80659294128418,-0.03289571776986122,0.005923526361584663
1670358955994342000,14.705341796875,9.80659294128418,-0.032793592661619186,0.005730778910219669
1670358956004265200,14.71526513671875,9.806594848632812,-0.03261386603116989,0.005643136333674192
1670358956014188800,14.725188720703125,9.806593894958496,-0.032736826688051224,0.005675552878528833
1670358956024112000,14.735112060546875,9.80659294128418,-0.0327555276453495,0.0059674205258488655
1670358956034035500,14.745035400390625,9.806593894958496,-0.032916173338890076,0.006113104522228241
1670358956043958800,14.754958740234375,9.80659294128418,-0.03297179937362671,0.006256287917494774
1670358956053882000,14.764882080078126,9.806593894958496,-0.032828815281391144,0.006199094001203775
1670358956063805700,14.7748056640625,9.806593894958496,-0.0328579805791378,0.0059654503129422665
1670358956073729000,14.78472900390625,9.806599617004395,-0.031752508133649826,-0.00017771161219570786
1670358956083652400,14.79465234375,9.806597709655762,-0.03184491768479347,-0.0000295602367259562
1670358956093575700,14.80457568359375,9.806596755981445,-0.032203104346990585,0.001464257133193314
1670358956103499300,14.814499267578125,9.806594848632812,-0.032595694065093994,0.004226704128086567
1670358956113422600,14.824422607421875,9.806595802307129,-0.032188091427087784,0.005220924969762564
1670358956123346000,14.834345947265625,9.806595802307129,-0.03204707056283951,0.005938450340181589
1670358956133269200,14.844269287109375,9.806594848632812,-0.03244003280997276,0.006282242015004158
1670358956143192600,14.854192626953125,9.806591987609863,-0.03330197185277939,0.006208634003996849
1670358956153116200,14.8641162109375,9.806589126586914,-0.03400828316807747,0.005757623817771673
1670358956163039500,14.87403955078125,9.806588172912598,-0.03416623920202255,0.0054555898532271385
1670358956172962800,14.883962890625,9.806591033935547,-0.03378436714410782,0.005356157664209604
1670358956182886100,14.89388623046875,9.806591987609863,-0.03336729109287262,0.005495240446180105
1670358956192809700,14.903809814453124,9.80659294128418,-0.03297951817512512,0.005569504573941231
1670358956202733000,14.913733154296875,9.806593894958496,-0.03289781138300896,0.0058006402105093
1670358956212656400,14.923656494140625,9.80659294128418,-0.03299315273761749,0.00602807616814971
1670358956222579700,14.933579833984375,9.806593894958496,-0.03299134224653244,0.006093631032854319
1670358956232503000,14.9435029296875,9.80659294128418,-0.03299061581492424,0.0061582899652421474
1670358956242426600,14.953426513671875,9.806591987609863,-0.03304581716656685,0.0060865809209644794
1670358956252350000,14.963349853515625,9.80659294128418,-0.03321735933423042,0.005874352995306253
1670358956262273300,14.973273193359375,9.806591033935547,-0.03330710530281067,0.005886220373213291
1670358956272196600,14.983196533203126,9.806591987609863,-0.03327777981758118,0.006032951641827822
1670358956282120200,14.9931201171875,9.806591033935547,-0.03324887529015541,0.006177585106343031
1670358956292043500,15.00304345703125,9.806591033935547,-0.0333782322704792,0.006302737630903721
1670358956301966800,15.012966796875,9.806591987609863,-0.033387113362550735,0.006425855215638876
1670358956311890200,15.02289013671875,9.806591987609863,-0.03327638655900955,0.006484703626483679
1670358956321813500,15.0328134765625,9.806591987609863,-0.033309102058410645,0.006384480278939009
1670358956331737000,15.042737060546875,9.806591987609863,-0.03326248750090599,0.006404567509889603
1670358956341660400,15.052660400390625,9.80659294128418,-0.03305833414196968,0.00642464030534029
1670358956351583700,15.062583740234375,9.80659294128418,-0.03311227262020111,0.006365128327161074
1670358956361507000,15.072507080078125,9.806591033935547,-0.033362820744514465,0.006346107926219702
1670358956371430700,15.0824306640625,9.806591033935547,-0.033450473099946976,0.006586986593902111
1670358956381354000,15.09235400390625,9.806591033935547,-0.03351940959692001,0.006784556899219751
1670358956391277300,15.10227734375,9.806591033935547,-0.03344660997390747,0.00691624078899622
1670358956401200600,15.11220068359375,9.806591033935547,-0.03347689285874367,0.006983667612075806
1670358956411124200,15.122124267578124,9.806591033935547,-0.03324715793132782,0.006914852187037468
1670358956421047600,15.132047607421875,9.806591033935547,-0.03306015953421593,0.006728826556354761
1670358956430971000,15.141970947265625,9.80659294128418,-0.033113401383161545,0.00654552923515439
1670358956440894200,15.151894287109375,9.806591987609863,-0.033086422830820084,0.006404763553291559
1670358956450817500,15.161817626953125,9.806591033935547,-0.033082447946071625,0.006503091659396887
1670358956460741000,15.1717412109375,9.806591987609863,-0.03311900049448013,0.006640205159783363
1670358956470664400,15.18166455078125,9.806591033935547,-0.033234603703022,0.00677480036392808
1670358956480587800,15.191587890625,9.806591033935547,-0.03338713198900223,0.006867491640150547
1670358956490511000,15.201510986328126,9.806591033935547,-0.03365502506494522,0.006721333134919405
1670358956500434700,15.2114345703125,9.806589126586914,-0.03376088663935661,0.006554842926561832
1670358956510358000,15.22135791015625,9.806589126586914,-0.033724747598171234,0.006572360638529062
1670358956520281300,15.23128125,9.80659008026123,-0.033569131046533585,0.006549763958901167
1670358956530204700,15.24120458984375,9.80659008026123,-0.0335739441215992,0.006386026740074158
1670358956540128000,15.2511279296875,9.806591033935547,-0.03357909619808197,0.006247979588806629
1670358956550051600,15.261051513671875,9.806591033935547,-0.0337255522608757,0.006269971840083599
1670358956559975000,15.270974853515625,9.806589126586914,-0.03379017114639282,0.006291897036135197
1670358956569898200,15.280898193359375,9.80659008026123,-0.0335540808737278,0.006392861250787973
1670358956579821600,15.290821533203125,9.806591033935547,-0.033582575619220734,0.006373313255608082
1670358956589745200,15.3007451171875,9.806591033935547,-0.03367341682314873,0.006393695715814829
1670358956599668500,15.31066845703125,9.806591033935547,-0.03369951993227005,0.006374057848006487
1670358956609588200,15.320588134765625,9.806589126586914,-0.03406572714447975,0.0063945394940674305
1670358956619508000,15.330508056640625,9.806587219238281,-0.03423858433961868,0.006595615763217211
1670358956629428000,15.340427978515624,9.806587219238281,-0.03428901731967926,0.006651731673628092
1670358956639348700,15.3503486328125,9.806588172912598,-0.03428184613585472,0.006525843869894743
1670358956649270000,15.36027001953125,9.806588172912598,-0.034353841096162796,0.0065434956923127174
1670358956659192000,15.370192138671875,9.806587219238281,-0.03432878106832504,0.006560831796377897
1670358956669114600,15.380114501953125,9.806589126586914,-0.03414672613143921,0.0066570695489645
1670358956679038200,15.3900380859375,9.806589126586914,-0.03402387350797653,0.006633123382925987
1670358956688962300,15.39996240234375,9.806588172912598,-0.03428293764591217,0.006649346090853214
1670358956698887000,15.409886962890624,9.806587219238281,-0.034514181315898895,0.006506698671728373
1670358956708812300,15.419812255859375,9.806587219238281,-0.03466258570551872,0.0063272821716964245
1670358956718738000,15.429738037109376,9.806588172912598,-0.03450821712613106,0.006252688821405172
1670358956728664000,15.4396640625,9.806588172912598,-0.03427666425704956,0.006274895742535591
1670358956738590200,15.449590087890625,9.806589126586914,-0.0339135117828846,0.006296683102846146
1670358956748516600,15.4595166015625,9.806591033935547,-0.033539675176143646,0.006436656694859266
1670358956758442800,15.46944287109375,9.806591033935547,-0.03341018408536911,0.006574469618499279
1670358956768366300,15.479366455078125,9.80659008026123,-0.03371788561344147,0.0066309720277786255
1670358956778289700,15.48928955078125,9.806588172912598,-0.034157466143369675,0.006528771482408047
1670358956788213000,15.499212890625,9.806588172912598,-0.034409187734127045,0.006411694921553135
1670358956798136300,15.50913623046875,9.806588172912598,-0.03459365293383598,0.006296419072896242
1670358956808059600,15.5190595703125,9.806588172912598,-0.03435513377189636,0.006364109460264444
1670358956817983000,15.52898291015625,9.80659008026123,-0.033763639628887177,0.006367677357047796
1670358956827906300,15.53890625,9.80659294128418,-0.03308538347482681,0.0066872346214950085
1670358956837829600,15.54882958984375,9.80659294128418,-0.03258323296904564,0.007097211666405201
1670358956847753000,15.5587529296875,9.806593894958496,-0.03240581229329109,0.007602272089570761
1670358956857676300,15.56867626953125,9.806591987609863,-0.0326513908803463,0.007759904954582453
1670358956867599600,15.578599609375,9.806591033935547,-0.03328884765505791,0.007615872658789158
1670358956877523000,15.58852294921875,9.806589126586914,-0.033933188766241074,0.007362079806625843
1670358956887446300,15.5984462890625,9.806588172912598,-0.034148409962654114,0.0071748425252735615
1670358956897369600,15.60836962890625,9.80659008026123,-0.033743131905794144,0.007046658080071211
1670358956907293000,15.61829296875,9.806591987609863,-0.032986633479595184,0.00688024889677763
1670358956917216300,15.62821630859375,9.806595802307129,-0.03210543841123581,0.006970337126404047
1670358956927139600,15.6381396484375,9.806596755981445,-0.03156356140971184,0.007273600436747074
1670358956937063000,15.64806298828125,9.806595802307129,-0.03163028880953789,0.007769135758280754
1670358956946986200,15.657986328125,9.806593894958496,-0.032171864062547684,0.008076186291873455
1670358956956909600,15.66790966796875,9.806591033935547,-0.033297330141067505,0.007926431484520435
1670358956966833000,15.6778330078125,9.806586265563965,-0.03430306911468506,0.007503447122871876
1670358956976756200,15.687756103515625,9.806587219238281,-0.03467576205730438,0.006849846802651882
1670358956986679600,15.697679443359375,9.806588172912598,-0.03440818935632706,0.006387790665030479
1670358956996603000,15.707602783203125,9.80659008026123,-0.033551570028066635,0.006249516271054745
1670358957006526200,15.717526123046875,9.80659294128418,-0.033031195402145386,0.006248644087463617
1670358957016449500,15.727449462890625,9.80659294128418,-0.03301654011011124,0.006405825261026621
1670358957026372900,15.737372802734376,9.80659008026123,-0.03355685621500015,0.006458718329668045
1670358957036296400,15.74729638671875,9.806587219238281,-0.034564580768346786,0.006550670601427555
1670358957046219800,15.7572197265625,9.806583404541016,-0.035731032490730286,0.006506061181426048
1670358957056143000,15.76714306640625,9.806581497192383,-0.03625629469752312,0.006406073924154043
1670358957066066400,15.77706640625,9.80657958984375,-0.03643825650215149,0.006030750460922718
1670358957075989800,15.78698974609375,9.806581497192383,-0.03623710945248604,0.005661437753587961
1670358957085913300,15.796913330078125,9.806584358215332,-0.03564250096678734,0.005416626576334238
1670358957095836700,15.806836669921875,9.806586265563965,-0.035141896456480026,0.005429485347121954
1670358957105760000,15.816760009765625,9.806586265563965,-0.0348326601088047,0.00553808081895113
1670358957115683300,15.826683349609375,9.806585311889648,-0.03528155758976936,0.005928108934313059
1670358957125607000,15.83660693359375,9.806583404541016,-0.03589869290590286,0.006051806267350912
1670358957135530200,15.8465302734375,9.80657958984375,-0.03675980120897293,0.006038338411599398
1670358957145453600,15.85645361328125,9.806577682495117,-0.03734571114182472,0.005906377919018269
1670358957155377000,15.866376953125,9.806575775146484,-0.03756549581885338,0.00569785526022315
1670358957165300200,15.87630029296875,9.806578636169434,-0.037188950926065445,0.00553196482360363
1670358957175223800,15.886223876953125,9.806580543518066,-0.03643767908215523,0.005470411852002144
1670358957185147100,15.896147216796875,9.806583404541016,-0.03587930276989937,0.00522842351347208
1670358957195070500,15.906070556640625,9.8065824508667,-0.03574919328093529,0.005386209115386009
1670358957204993800,15.915993896484375,9.8065824508667,-0.035939011722803116,0.005581121891736984
1670358957214917400,15.92591748046875,9.806581497192383,-0.03646503761410713,0.005749944131821394
1670358957224840700,15.9358408203125,9.80657958984375,-0.03673845902085304,0.005899262148886919
1670358957234764000,15.945763916015625,9.806577682495117,-0.03710971400141716,0.005967122036963701
1670358957244687400,15.955687255859376,9.806577682495117,-0.0372375026345253,0.005875735078006983
1670358957254611000,15.96561083984375,9.80657958984375,-0.036904316395521164,0.005667113699018955
1670358957264534300,15.9755341796875,9.806580543518066,-0.0365992933511734,0.005422407761216164
1670358957274457600,15.98545751953125,9.806581497192383,-0.03648035228252411,0.005237942095845938
1670358957284381000,15.995380859375,9.806580543518066,-0.03672046959400177,0.00519782118499279
1670358957294304300,16.00530419921875,9.806578636169434,-0.03707539662718773,0.005293987225741148
1670358957304227800,16.015227783203127,9.806577682495117,-0.037362903356552124,0.005530155263841152
1670358957314151200,16.025151123046875,9.806573867797852,-0.038039810955524445,0.005604144185781479
1670358957324074500,16.035074462890623,9.806573867797852,-0.038286708295345306,0.0054791951552033424
1670358957333997800,16.044997802734375,9.806574821472168,-0.03815636783838272,0.005316701717674732
1670358957343921400,16.05492138671875,9.8065767288208,-0.03749077767133713,0.0051339310593903065
1670358957353844700,16.0648447265625,9.806578636169434,-0.03711893409490585,0.005033212713897228
1670358957363768000,16.07476806640625,9.806578636169434,-0.03707590699195862,0.0048946780152618885
1670358957373691400,16.08469140625,9.806577682495117,-0.03735184669494629,0.004956324119120836
1670358957383614700,16.09461474609375,9.806574821472168,-0.03819414600729942,0.0048590064980089664
1670358957393538300,16.104538330078125,9.806571006774902,-0.03926007077097893,0.004707225598394871
1670358957403461600,16.114461669921877,9.806568145751953,-0.039929065853357315,0.004614048171788454
1670358957413385000,16.124385009765625,9.80656623840332,-0.04005056619644165,0.004703455604612827
1670358957423308300,16.134308349609373,9.806567192077637,-0.04012874513864517,0.00467259157449007
1670358957433232000,16.14423193359375,9.80656909942627,-0.039729248732328415,0.004681524354964495
1670358957443155200,16.1541552734375,9.806570053100586,-0.03937692567706108,0.00465089688077569
1670358957453078500,16.16407861328125,9.806570053100586,-0.03951260820031166,0.004400460980832577
1670358957463001900,16.174001953125,9.806568145751953,-0.039940912276506424,0.004351982846856117
1670358957472925200,16.18392529296875,9.80656623840332,-0.040455520153045654,0.004343596287071705
1670358957482848800,16.193848876953126,9.806563377380371,-0.04108110070228577,0.004437397699803114
1670358957492772000,16.203772216796875,9.806561470031738,-0.04153766855597496,0.00434860261157155
1670358957502695400,16.2136953125,9.806561470031738,-0.041433800011873245,0.004402809776365757
1670358957512618800,16.22361865234375,9.806563377380371,-0.04111098125576973,0.004218940623104572
1670358957522542300,16.233542236328127,9.806562423706055,-0.04119304567575455,0.004037932027131319
1670358957532465700,16.243465576171875,9.806562423706055,-0.04135296121239662,0.003939018119126558
1670358957542389000,16.253388916015624,9.806562423706055,-0.041291702538728714,0.0038814714644104242
1670358957552312300,16.263312255859375,9.806563377380371,-0.0412089079618454,0.0039996434934437275
1670358957562235600,16.273235595703124,9.806562423706055,-0.04140432924032211,0.004020179156213999
1670358957572159200,16.2831591796875,9.806561470031738,-0.04155547171831131,0.004079753998667002
1670358957582082600,16.29308251953125,9.806560516357422,-0.04174378514289856,0.0041383542120456696
1670358957592006000,16.303005859375,9.806560516357422,-0.04175371304154396,0.00407735351473093
1670358957601929200,16.31292919921875,9.806561470031738,-0.04140692949295044,0.0041358633898198605
1670358957611852800,16.322852783203125,9.806564331054688,-0.04090869054198265,0.0040520173497498035
1670358957621776100,16.332776123046877,9.806564331054688,-0.04079665616154671,0.003969926852732897
1670358957631699500,16.342699462890625,9.806563377380371,-0.04106545448303223,0.003786876332014799
1670358957641622800,16.352622802734373,9.806562423706055,-0.041425760835409164,0.003748370101675391
1670358957651546000,16.362546142578125,9.806560516357422,-0.041859935969114304,0.0035691247321665287
1670358957661469700,16.3724697265625,9.806558609008789,-0.0422697477042675,0.003534287679940462
1670358957671393000,16.38239306640625,9.806556701660156,-0.04275648668408394,0.0034374960232526064
1670358957681316400,16.39231640625,9.80655574798584,-0.042816177010536194,0.0035003218799829483
1670358957691239700,16.40223974609375,9.80655574798584,-0.042898304760456085,0.003381166374310851
1670358957701163300,16.412163330078126,9.806553840637207,-0.043302033096551895,0.0030660221818834543
1670358957711086600,16.422086669921875,9.806551933288574,-0.04377872869372368,0.0023615185637027025
1670358957721010000,16.432010009765627,9.806548118591309,-0.04472668468952179,0.0018099744338542223
1670358957730933200,16.441933349609375,9.80654239654541,-0.04586831107735634,0.0014885576674714684
1670358957740856800,16.45185693359375,9.806537628173828,-0.04690469428896904,0.0011328840628266335
1670358957750780200,16.4617802734375,9.806533813476562,-0.04766124486923218,0.0011616690317168832
1670358957760703500,16.471703369140624,9.806532859802246,-0.048102956265211105,0.001127505674958229
1670358957770626800,16.481626708984376,9.806533813476562,-0.04788787662982941,0.001432992983609438
1670358957780550100,16.491550048828124,9.806535720825195,-0.04734280705451965,0.0017333466093987226
1670358957790473700,16.5014736328125,9.806538581848145,-0.046767156571149826,0.0016500740312039852
1670358957800397000,16.51139697265625,9.806537628173828,-0.046937279403209686,0.001212556497193873
1670358957810320400,16.5213203125,9.806536674499512,-0.04746255651116371,0.0006638018530793488
1670358957820243700,16.53124365234375,9.80653190612793,-0.048077117651700974,0.00038421282079070807
1670358957830167300,16.541167236328125,9.80652904510498,-0.04875318706035614,0.0000863465538714081
1670358957840090600,16.551090576171877,9.806527137756348,-0.04909421503543854,0.0003135543956886977
1670358957850014000,16.561013916015625,9.806528091430664,-0.048930756747722626,0.0007741621811874211
1670358957859937300,16.570937255859373,9.806529998779297,-0.048396024852991104,0.0013456486631184816
1670358957869860600,16.580860595703125,9.806534767150879,-0.04765476658940315,0.0017098910175263882
1670358957879784200,16.5907841796875,9.806536674499512,-0.047004785388708115,0.0016103476518765092
1670358957889707500,16.60070751953125,9.806539535522461,-0.04666638374328613,0.001196303404867649
1670358957899630800,16.610630859375,9.806538581848145,-0.04677046462893486,0.0007101624505594373
1670358957909554200,16.62055419921875,9.806536674499512,-0.04719017818570137,0.00025500039919279516
1670358957919477800,16.630477783203126,9.806533813476562,-0.047677475959062576,0.00024221616331487894
1670358957929401000,16.640401123046875,9.806532859802246,-0.04785500839352608,0.0006082894979044795
1670358957939324400,16.650324462890627,9.806533813476562,-0.04767265170812607,0.0012059417786076665
1670358957949247700,16.660247802734375,9.806537628173828,-0.046876925975084305,0.0018097787396982312
1670358957959171000,16.670171142578123,9.806541442871094,-0.04607706144452095,0.002324436092749238
1670358957969094700,16.6800947265625,9.806541442871094,-0.04589373618364334,-0.0044198171235620975
1670358957979018000,16.69001806640625,9.806544303894043,-0.045364003628492355,-0.002989934990182519
1670358957988941300,16.69994140625,9.806544303894043,-0.045323651283979416,-0.004837527871131897
1670358957998864600,16.70986474609375,9.806544303894043,-0.045297883450984955,-0.004525839351117611
1670358958008788200,16.719788330078124,9.806547164916992,-0.04488430917263031,-0.0026530642062425613
1670358958018711600,16.729711669921876,9.806549072265625,-0.04442581534385681,-0.0002251352125313133
1670358958028635000,16.739634765625,9.806550979614258,-0.044102028012275696,0.0009159900946542621
1670358958038558200,16.74955810546875,9.806549072265625,-0.044400498270988464,0.0015804817667230964
1670358958048481500,16.7594814453125,9.806546211242676,-0.04524694383144379,0.00161827786359936
1670358958058405000,16.769405029296873,9.806540489196777,-0.04630138725042343,0.001339420909062028
1670358958068328400,16.779328369140625,9.806537628173828,-0.047039151191711426,0.0007657349342480302
1670358958078251800,16.789251708984374,9.806535720825195,-0.04754875600337982,0.00038255692925304174
1670358958088175000,16.799175048828126,9.806534767150879,-0.047494444996118546,0.00018041163275483996
1670358958098098700,16.8090986328125,9.806535720825195,-0.04739096760749817,0.0002186800993513316
1670358958108022000,16.81902197265625,9.806533813476562,-0.047662366181612015,0.000542890396900475
1670358958117945300,16.8289453125,9.80652904510498,-0.04862700402736664,0.00160219834651798
1670358958127868700,16.83886865234375,9.806517601013184,-0.05100201442837715,0.0015149775426834822
1670358958137792000,16.8487919921875,9.806509971618652,-0.05251134932041168,-0.00005548962508328259
1670358958147715600,16.858715576171875,9.806498527526855,-0.0546334870159626,-0.0018134496640414
1670358958157639000,16.868638916015627,9.806492805480957,-0.05538017302751541,-0.002927469788119197
1670358958167562200,16.878562255859375,9.806497573852539,-0.054722629487514496,-0.0029952090699225664
1670358958177485600,16.888485595703123,9.80650520324707,-0.05332249030470848,-0.002317615319043398
1670358958187409200,16.8984091796875,9.806506156921387,-0.053060755133628845,-0.0014363819500431418
1670358958197332500,16.90833251953125,9.806499481201172,-0.054313935339450836,-0.000971929170191288
1670358958207255800,16.918255859375,9.806487083435059,-0.05656858906149864,-0.0012333900667726994
1670358958217179100,16.92817919921875,9.806471824645996,-0.05908839404582977,-0.0022864406928420067
1670358958227102500,16.9381025390625,9.806451797485352,-0.062252964824438095,-0.002919087652117014
1670358958237026000,16.948026123046876,9.806427955627441,-0.06590335071086884,-0.005677530076354742
1670358958246949400,16.957949462890625,9.80640697479248,-0.06853357702493668,-0.009191182442009449
1670358958256873000,16.967873046875,9.806400299072266,-0.0692385733127594,-0.010655473917722702
1670358958266796300,16.97779638671875,9.806417465209961,-0.06701484322547913,-0.009233900345861912
1670358958276719900,16.987719970703125,9.806443214416504,-0.0634542852640152,-0.00606209272518754
1670358958286643200,16.997643310546874,9.806467056274414,-0.05985618755221367,-0.0036648695822805166
1670358958296566500,17.00756640625,9.806464195251465,-0.0603819340467453,-0.0027310498990118504
1670358958306490000,17.017489990234374,9.806439399719238,-0.06417886912822723,-0.003853187430649996
1670358958316413400,17.027413330078126,9.806416511535645,-0.06743694096803665,-0.005483672954142094
1670358958326337000,17.0373369140625,9.806408882141113,-0.06840211153030396,-0.00769505649805069
1670358958336260400,17.04726025390625,9.806406021118164,-0.06848738342523575,-0.009311873465776443
1670358958346184000,17.057183837890626,9.806415557861328,-0.06726875901222229,-0.00858747772872448
1670358958356107300,17.067107177734375,9.806443214416504,-0.06341845542192459,-0.0062181344255805016
1670358958366030600,17.077030517578127,9.806465148925781,-0.06018338352441788,-0.00425354391336441
1670358958375954200,17.0869541015625,9.8064603805542,-0.06083040311932564,-0.004004870541393757
1670358958385877500,17.09687744140625,9.806435585021973,-0.064853236079216,-0.0050427913665771484
1670358958395801000,17.106801025390624,9.806414604187012,-0.06765839457511902,-0.006156248971819878
1670358958405724400,17.116724365234376,9.80640983581543,-0.06828751415014267,-0.0073122624307870865
1670358958415648000,17.12664794921875,9.806410789489746,-0.06810300797224045,-0.00812229048460722
1670358958425571300,17.1365712890625,9.806418418884277,-0.06706606596708298,-0.007852701470255852
1670358958435494700,17.14649462890625,9.806441307067871,-0.06362821161746979,-0.006149936467409134
1670358958445418200,17.156418212890625,9.806461334228516,-0.06061432883143425,-0.005130327306687832
1670358958455341600,17.166341552734377,9.8064546585083,-0.061685893684625626,-0.005278132855892181
1670358958465265200,17.17626513671875,9.806432723999023,-0.06499528139829636,-0.005955535918474197
1670358958475188500,17.1861884765625,9.806421279907227,-0.06666254997253418,-0.006342162843793631
1670358958485112000,17.196112060546874,9.806416511535645,-0.06733826547861099,-0.006703372113406658
1670358958495035400,17.206035400390626,9.806417465209961,-0.06717535853385925,-0.007016951683908701
1670358958504958700,17.215958740234374,9.80642318725586,-0.06642232835292816,-0.006488459650427103
1670358958514882000,17.225882080078126,9.806441307067871,-0.06377100944519043,-0.005938170477747917
1670358958524805600,17.2358056640625,9.806455612182617,-0.06154068186879158,-0.005757499486207962
1670358958534729000,17.24572900390625,9.806450843811035,-0.06212449446320534,-0.006386311259120703
1670358958544652300,17.25565234375,9.806432723999023,-0.06490699201822281,-0.007276818156242371
1670358958554575600,17.26557568359375,9.806422233581543,-0.06640780717134476,-0.007380151189863682
1670358958564499000,17.2754990234375,9.80642318725586,-0.066403329372406,-0.006588608957827091
