time,seconds_elapsed,z,y,x
1670358959254448400,17.965448486328125,-120.31639862060547,-5.233799934387207,-107.05500030517578
1670358959264448300,17.9754482421875,-119.4990005493164,-5.477799892425537,-107.87239837646484
1670358959274448400,17.985448486328124,-118.68159484863281,-5.624199867248535,-108.66539764404297
1670358959284448300,17.9954482421875,-117.9374008178711,-5.70959997177124,-109.40959930419922
1670358959294448400,18.005448486328124,-117.339599609375,-5.733999729156494,-109.97079467773438
1670358959304448300,18.0154482421875,-116.72959899902344,-5.721799850463867,-110.48320007324219
1670358959314448400,18.025448486328123,-116.20499420166016,-5.795000076293945,-110.9833984375
1670358959324448300,18.0354482421875,-115.59500122070312,-5.941400051116943,-111.49579620361328
1670358959334448400,18.045448486328127,-114.86299896240234,-6.136600017547607,-112.10579681396484
1670358959344448300,18.0554482421875,-114.04560089111328,-6.343999862670898,-112.74019622802734
1670358959354448400,18.065448486328126,-113.15499877929688,-6.6367998123168945,-113.45999908447266
1670358959364448300,18.0754482421875,-112.31319427490234,-6.953999996185303,-114.16759490966797
1670358959374448400,18.085448486328126,-111.54460144042969,-7.21019983291626,-114.88739776611328
1670358959384448300,18.0954482421875,-110.92240142822266,-7.307799816131592,-115.59500122070312
1670358959394448400,18.105448486328125,-110.40999603271484,-7.246799945831299,-116.25379943847656
1670358959404448300,18.1154482421875,-110.11719512939453,-6.96619987487793,-116.85160064697266
1670358959414448400,18.125448486328125,-110.1416015625,-6.4293999671936035,-117.2907943725586
1670358959424448300,18.1354482421875,-110.25139617919922,-5.526599884033203,-117.74219512939453
1670358959434448400,18.145448486328124,-110.53199768066406,-4.367599964141846,-118.15699768066406
1670358959444448300,18.1554482421875,-110.82479858398438,-3.001199960708618,-118.65719604492188
1670358959454448400,18.165448486328124,-110.99559783935547,-1.549399971961975,-119.21839904785156
1670358959464448300,18.1754482421875,-111.06879425048828,0.18299999833106995,-119.81620025634766
1670358959474448400,18.185448486328124,-111.1907958984375,1.9886000156402588,-120.48719787597656
1670358959484448300,18.1954482421875,-111.2396011352539,3.9161999225616455,-121.13379669189453
1670358959494448400,18.205448486328127,-111.30059814453125,5.855999946594238,-121.70719909667969
1670358959504448300,18.2154482421875,-111.39820098876953,7.905600070953369,-122.2439956665039
1670358959514448400,18.225448486328126,-111.27619934082031,9.991799354553223,-122.8051986694336
1670358959524448300,18.2354482421875,-111.08100128173828,12.126799583435059,-123.268798828125
1670358959534448400,18.245448486328126,-110.83699798583984,14.21299934387207,-123.76899719238281
1670358959544448300,18.2554482421875,-110.37339782714844,16.16499900817871,-124.25699615478516
1670358959554448400,18.265448486328125,-109.61699676513672,18.031599044799805,-124.68399810791016
1670358959564448300,18.2754482421875,-108.77519989013672,19.78839874267578,-125.09880065917969
1670358959574448400,18.285448486328125,-107.66500091552734,21.374399185180664,-125.58679962158203
1670358959584448300,18.2954482421875,-106.13999938964844,22.618799209594727,-126.00159454345703
1670358959594448400,18.305448486328125,-104.54180145263672,23.716798782348633,-126.33100128173828
1670358959604448300,18.3154482421875,-102.71179962158203,24.643999099731445,-126.58719635009766
1670358959614448400,18.325448486328124,-100.82080078125,25.48579978942871,-126.72139739990234
1670358959624448300,18.3354482421875,-98.64920043945312,26.046998977661133,-126.6115951538086
1670358959634448400,18.345448486328124,-96.39219665527344,26.4739990234375,-126.36759948730469
1670358959644448300,18.3554482421875,-94.12300109863281,26.80340003967285,-126.0137939453125
1670358959654448400,18.365448486328123,-91.71959686279297,26.998600006103516,-125.39159393310547
1670358959664448300,18.3754482421875,-89.45040130615234,27.108400344848633,-124.64739990234375
1670358959674448400,18.385448486328126,-86.88839721679688,26.986398696899414,-123.54940032958984
1670358959684448300,18.3954482421875,-84.4728012084961,26.766799926757812,-122.40259552001953
1670358959694448400,18.405448486328126,-81.9718017578125,26.522798538208008,-121.13379669189453
1670358959704448300,18.4154482421875,-79.83679962158203,26.205598831176758,-119.8405990600586
1670358959714448400,18.425448486328126,-77.65299987792969,25.888399124145508,-118.37659454345703
1670358959724448300,18.4354482421875,-75.33499908447266,25.595600128173828,-116.91259765625
1670358959734448400,18.445448486328125,-73.13899993896484,25.314998626708984,-115.52179718017578
1670358959744448300,18.4554482421875,-71.01619720458984,24.997798919677734,-114.08219909667969
1670358959754448400,18.465448486328125,-69.052001953125,24.680599212646484,-112.59379577636719
1670358959764448300,18.4754482421875,-67.06340026855469,24.314599990844727,-110.99559783935547
1670358959774448400,18.485448486328124,-65.28219604492188,23.911998748779297,-109.34859466552734
1670358959784448300,18.4954482421875,-63.46439743041992,23.47279930114746,-107.591796875
1670358959794448400,18.505448486328124,-61.780799865722656,22.88719940185547,-105.6520004272461
1670358959804448300,18.5154482421875,-60.26799774169922,22.20400047302246,-103.63899993896484
1670358959814448400,18.525448486328123,-58.828399658203125,21.49639892578125,-101.54059600830078
1670358959824448300,18.5354482421875,-57.498600006103516,20.715599060058594,-99.45439910888672
1670358959834448400,18.545448486328127,-56.180999755859375,20.032400131225586,-97.45359802246094
1670358959844448300,18.5554482421875,-54.8755989074707,19.336999893188477,-95.45279693603516
1670358959854448400,18.565448486328126,-53.594600677490234,18.690399169921875,-93.48860168457031
1670358959864448300,18.5754482421875,-52.38679885864258,18.092599868774414,-91.59759521484375
1670358959874448400,18.585448486328126,-51.23999786376953,17.506999969482422,-89.81639862060547
1670358959884448300,18.5954482421875,-50.11759948730469,16.95800018310547,-88.01079559326172
1670358959894448400,18.605448486328125,-49.05619812011719,16.323598861694336,-86.25399780273438
1670358959904448300,18.6154482421875,-47.99480056762695,15.677000045776367,-84.4728012084961
1670358959914448400,18.625448486328125,-47.2140007019043,15.04259967803955,-82.8135986328125
1670358959924448300,18.6354482421875,-46.39659881591797,14.286199569702148,-81.05680084228516
1670358959934448400,18.645448486328124,-45.64019775390625,13.456600189208984,-79.29999542236328
1670358959944448300,18.6554482421875,-44.957000732421875,12.541600227355957,-77.518798828125
1670358959954448400,18.665448486328124,-44.334800720214844,11.760799407958984,-75.96939849853516
1670358959964448300,18.6754482421875,-43.773597717285156,10.809199333190918,-74.27359771728516
1670358959974448400,18.685448486328124,-43.261199951171875,9.881999969482422,-72.6021957397461
1670358959984448300,18.6954482421875,-42.68779754638672,8.91819953918457,-70.9063949584961
1670358959994448400,18.705448486328127,-42.16320037841797,7.893399715423584,-69.23500061035156
1670358960004448300,18.7154482421875,-41.7239990234375,6.831999778747559,-67.55139923095703
1670358960014448400,18.725448486328126,-41.28479766845703,5.795000076293945,-65.8311996459961
1670358960024448300,18.7354482421875,-40.90660095214844,4.709199905395508,-64.11100006103516
1670358960034448400,18.745448486328126,-40.63819885253906,3.5745999813079834,-62.34199905395508
1670358960044448300,18.7554482421875,-40.47959899902344,2.269199848175049,-60.54859924316406
1670358960054448400,18.765448486328125,-40.36980056762695,0.9393999576568604,-58.767398834228516
1670358960064448300,18.7754482421875,-40.491798400878906,-0.5123999714851379,-56.99839782714844
1670358960074448400,18.785448486328125,-40.6870002746582,-2.013000011444092,-55.21719741821289
1670358960084448300,18.7954482421875,-41.27259826660156,-3.6843998432159424,-53.594600677490234
1670358960094448400,18.805448486328125,-42.01679992675781,-5.441199779510498,-52.05739974975586
1670358960104448300,18.8154482421875,-42.895198822021484,-7.185800075531006,-50.59339904785156
1670358960114448400,18.825448486328124,-43.91999816894531,-8.95479965209961,-49.239200592041016
1670358960124448300,18.8354482421875,-45.225399017333984,-10.736000061035156,-48.04359817504883
1670358960134448400,18.845448486328124,-46.70159912109375,-12.541600227355957,-46.93339920043945
1670358960144448300,18.8554482421875,-48.3120002746582,-14.24959945678711,-46.01839828491211
1670358960154448400,18.865448486328123,-49.97119903564453,-15.981999397277832,-45.26199722290039
1670358960164448300,18.8754482421875,-51.60599899291992,-17.458200454711914,-44.77399826049805
1670358960174448400,18.885448486328126,-53.533599853515625,-19.117399215698242,-44.42020034790039
1670358960184448300,18.8954482421875,-55.546600341796875,-20.715599060058594,-44.212799072265625
1670358960194448400,18.905448486328126,-57.62059783935547,-22.326000213623047,-44.17620086669922
1670358960204448300,18.9154482421875,-59.54819869995117,-23.667999267578125,-44.35919952392578
1670358960214448400,18.925448486328126,-61.70759963989258,-25.010000228881836,-44.859397888183594
1670358960224448300,18.9354482421875,-63.87919998168945,-26.291000366210938,-45.469398498535156
1670358960234448400,18.945448486328125,-66.06299591064453,-27.43779945373535,-46.176998138427734
1670358960244448300,18.9554482421875,-68.197998046875,-28.584598541259766,-46.982200622558594
1670358960254448400,18.965448486328125,-70.22319793701172,-29.46299934387207,-48.10459899902344
1670358960264448300,18.9754482421875,-72.2239990234375,-30.304800033569336,-49.27579879760742
1670358960274448400,18.985448486328124,-74.127197265625,-31.048999786376953,-50.49580001831055
1670358960284448300,18.9954482421875,-75.96939849853516,-31.658998489379883,-51.788997650146484
1670358960294448400,19.005448486328124,-77.67739868164062,-32.15919876098633,-53.05780029296875
1670358960304448300,19.0154482421875,-79.214599609375,-32.52519989013672,-54.28999710083008
1670358960314448400,19.025448486328123,-80.7396011352539,-32.866798400878906,-55.53439712524414
1670358960324448300,19.0354482421875,-82.20359802246094,-33.07419967651367,-56.7421989440918
1670358960334448400,19.045448486328127,-83.4845962524414,-33.244998931884766,-57.8401985168457
1670358960344448300,19.0554482421875,-84.66799926757812,-33.367000579833984,-58.9015998840332
1670358960354448400,19.065448486328126,-85.82699584960938,-33.37919998168945,-59.91419982910156
1670358960364448300,19.0754482421875,-86.8761978149414,-33.41579818725586,-60.90239715576172
1670358960374448400,19.085448486328126,-87.69359588623047,-33.41579818725586,-61.82959747314453
1670358960384448300,19.0954482421875,-88.55979919433594,-33.37919998168945,-62.683597564697266
1670358960394448400,19.105448486328125,-89.30400085449219,-33.33039855957031,-63.500999450683594
1670358960404448300,19.1154482421875,-89.9749984741211,-33.318199157714844,-64.23300170898438
1670358960414448400,19.125448486328125,-90.53620147705078,-33.183998107910156,-64.87960052490234
1670358960424448300,19.1354482421875,-91.06079864501953,-33.12300109863281,-65.46520233154297
1670358960434448400,19.145448486328124,-91.47560119628906,-33.13520050048828,-66.00199890136719
1670358960444448300,19.1554482421875,-91.82939910888672,-33.09859848022461,-66.48999786376953
1670358960454448400,19.165448486328124,-92.1343994140625,-33.09859848022461,-66.83159637451172
1670358960464448300,19.1754482421875,-92.42720031738281,-33.11079788208008,-67.17320251464844
1670358960474448400,19.185448486328124,-92.64679718017578,-33.14739990234375,-67.47819519042969
1670358960484448300,19.1954482421875,-92.75659942626953,-33.14739990234375,-67.80760192871094
1670358960494448400,19.205448486328127,-92.84199523925781,-33.28160095214844,-68.05159759521484
1670358960504448300,19.2154482421875,-92.81759643554688,-33.28160095214844,-68.47859954833984
1670358960514448400,19.225448486328126,-92.91519927978516,-33.28160095214844,-68.96659851074219
1670358960524448300,19.2354482421875,-93.0250015258789,-33.22060012817383,-69.55220031738281
1670358960534448400,19.245448486328126,-93.11039733886719,-33.12300109863281,-70.18659973144531
1670358960544448300,19.2554482421875,-93.08599853515625,-33.01319885253906,-70.9063949584961
1670358960554448400,19.265448486328125,-93.18360137939453,-32.84239959716797,-71.66279602050781
1670358960564448300,19.2754482421875,-93.29339599609375,-32.610599517822266,-72.40699768066406
1670358960574448400,19.285448486328125,-93.4031982421875,-32.4031982421875,-73.13899993896484
1670358960584448300,19.2954482421875,-93.50080108642578,-32.1713981628418,-73.7490005493164
1670358960594448400,19.305448486328125,-93.610595703125,-31.927398681640625,-74.2979965209961
1670358960604448300,19.3154482421875,-93.64720153808594,-31.79319953918457,-74.67620086669922
1670358960614448400,19.325448486328124,-93.6594009399414,-31.671199798583984,-75.0177993774414
1670358960624448300,19.3354482421875,-93.80580139160156,-31.536998748779297,-75.32279968261719
1670358960634448400,19.345448486328124,-93.80580139160156,-31.45159912109375,-75.51799774169922
1670358960644448300,19.3554482421875,-93.81800079345703,-31.43939971923828,-75.67659759521484
