time,seconds_elapsed,z,y,x
1670350772513710000,4.0787099609375,-0.060851436108350754,0.14433906972408295,0.0880148783326149
1670350772523635500,4.088635498046875,-0.044872939586639404,0.16457849740982056,0.07949301600456238
1670350772533560800,4.098560791015625,-0.019307348877191544,0.18801362812519073,0.06564498692750931
1670350772543486000,4.10848583984375,0.009453942999243736,0.18907886743545532,0.04753602296113968
1670350772553411300,4.118411376953125,0.02663082629442215,0.17310036718845367,0.04114462435245514
1670350772563336700,4.128336669921875,0.010519175790250301,0.15286093950271606,0.04860125854611397
1670350772573262000,4.138261962890625,-0.03954677656292915,0.14007814228534698,0.0773625448346138
1670350772583187500,4.1481875,-0.10452599078416824,0.10492545366287231,0.11784140020608902
1670350772593112600,4.158112548828125,-0.172700896859169,0.047402869910001755,0.1615159511566162
1670350772603038000,4.168037841796875,-0.22383208572864532,0.019706811755895615,0.19879911839962006
1670350772612963300,4.17796337890625,-0.23874534666538239,0.025032976642251015,0.21158191561698914
1670350772622888700,4.187888671875,-0.1940055638551712,0.038881003856658936,0.19773387908935547
1670350772632813800,4.197813720703125,-0.10239552706480026,0.0740336924791336,0.16684211790561676
1670350772642739200,4.2077392578125,-0.006524552125483751,0.13581721484661102,0.1295589655637741
1670350772652664300,4.217664306640625,0.1267627328634262,0.20718781650066376,0.0880148783326149
1670350772662589700,4.227589599609375,0.22689463198184967,0.2231663167476654,0.05286218971014023
1670350772672514800,4.237514892578125,0.2790910601615906,0.24979715049266815,0.05818835273385048
1670350772682440200,4.247440185546875,0.2961347699165344,0.2540580630302429,0.09653674066066742
1670350772692365300,4.257365234375,0.299330472946167,0.2135792225599289,0.13595037162303925
1670350772702290700,4.267290771484375,0.30359140038490295,0.17736129462718964,0.16684211790561676
1670350772712215800,4.2772158203125,0.2982652485370636,0.17416560649871826,0.19240771234035492
1670350772722141200,4.28714111328125,0.28228676319122314,0.17310036718845367,0.20199480652809143
1670350772732066600,4.297066650390625,0.2641777992248535,0.14114338159561157,0.18175537884235382
1670350772741991700,4.30699169921875,0.24713405966758728,0.13475197553634644,0.15618979930877686
1670350772751917000,4.3169169921875,0.22902509570121765,0.1070559173822403,0.1295589655637741
1670350772761842200,4.32684228515625,0.1928071826696396,0.09214265644550323,0.09760197252035141
1670350772771767600,4.336767578125,0.15445879101753235,0.0953383520245552,0.05286218971014023
1670350772781692700,4.346692626953125,0.13208889961242676,0.08149032294750214,-0.0025299284607172012
1670350772791618000,4.3566181640625,0.12037133425474167,0.044207170605659485,-0.05366111174225807
1670350772801543200,4.366543212890625,0.10758853703737259,-0.0005326165119186044,-0.08348763734102249
1670350772811468500,4.376468505859375,0.08308817446231842,-0.034620072692632675,-0.08881380409002304
1670350772821393700,4.3863935546875,0.04793548583984375,-0.042076703161001205,-0.07603100687265396
1670350772831319000,4.396319091796875,0.015845341607928276,-0.029293907806277275,-0.05366111174225807
1670350772841244400,4.406244384765625,0.0009320789249613881,-0.0015978495357558131,-0.03129122033715248
1670350772851169500,4.41616943359375,0.007323476951569319,0.046337638050317764,-0.01637795753777027
1670350772861095000,4.426094970703125,0.02663082629442215,0.10066451877355576,-0.007856093347072601
1670350772871020000,4.43602001953125,0.04793548583984375,0.11877348273992538,0.004926702938973904
1670350772880945400,4.4459453125,0.05752258375287056,0.10279498994350433,0.01770949922502041
1670350772890870500,4.45587060546875,0.05645735189318657,0.08788172155618668,0.02303566411137581
1670350772900796000,4.4657958984375,0.05219641700387001,0.0964035913348198,0.02303566411137581
1670350772910721000,4.475720947265625,0.04473978653550148,0.11131685227155685,0.02410089783370495
1670350772920646400,4.485646484375,0.02982652559876442,0.09853405505418777,0.03581846132874489
1670350772930571800,4.49557177734375,0.01917419396340847,0.062316130846738815,0.04114462435245514
1670350772940497000,4.505496826171875,0.02450035884976387,0.052729032933712006,0.03901416063308716
1670350772950422300,4.51542236328125,0.03302222490310669,0.07083799690008163,0.0347532257437706
1670350772960347400,4.525347412109375,0.04154408723115921,0.07722939550876617,0.02836182899773121
1670350772970272800,4.535272705078125,0.05113118514418602,0.12196917831897736,0.0347532257437706
1670350772980198000,4.545197998046875,0.06284874677658081,0.1603175699710846,0.06138405203819275
1670350772990123300,4.555123291015625,0.07563154399394989,0.18907886743545532,0.07629731297492981
1670350773000048600,4.565048583984375,0.0958709716796875,0.2146444469690323,0.08588441461324692
1670350773009974000,4.57497412109375,0.11184946447610855,0.18694838881492615,0.08694964647293091
1670350773019899100,4.584899169921875,0.11184946447610855,0.13155627250671387,0.07842778414487839
1670350773029824500,4.594824462890625,0.09267527610063553,0.07722939550876617,0.07949301600456238
1670350773039750000,4.60475,0.06924014538526535,0.019706811755895615,0.07097115367650986
1670350773049675300,4.61467529296875,0.0426093190908432,-0.00905448105186224,0.05712312087416649
1670350773059600400,4.624600341796875,0.02556559257209301,-0.0005326165119186044,0.06564498692750931
1670350773069525800,4.63452587890625,0.015845341607928276,0.0047935484908521175,0.08375394344329834
1670350773079451100,4.644451171875,0.015845341607928276,0.016511112451553345,0.098667211830616
1670350773089376500,4.65437646484375,0.02556559257209301,0.038881003856658936,0.09121058136224747
1670350773099301600,4.664301513671875,0.03941362351179123,0.06657706201076508,0.07842778414487839
1670350773109227000,4.67422705078125,0.04367455467581749,0.08788172155618668,0.07097115367650986
1670350773119152400,4.68415234375,0.04473978653550148,0.08255556225776672,0.06990591436624527
1670350773129077800,4.694077880859375,0.03941362351179123,0.056989967823028564,0.07203638553619385
1670350773139003000,4.7040029296875,0.02769605815410614,0.026098208501935005,0.06351451575756073
1670350773148928300,4.71392822265625,0.02236989326775074,-0.0005326165119186044,0.04434032365679741
1670350773158853600,4.723853515625,0.01810896210372448,-0.020772043615579605,0.02090519852936268
1670350773168779000,4.733779052734375,0.011584409512579441,-0.041011471301317215,-0.0025299284607172012
1670350773178704400,4.743704345703125,0.005193010903894901,-0.062316130846738815,-0.01637795753777027
1670350773188629500,4.75362939453125,-0.0033288532868027687,-0.06764229387044907,-0.014247491955757141
1670350773198555000,4.763554931640625,-0.007589785382151604,-0.047402869910001755,-0.009986559860408306
1670350773208480300,4.773480224609375,-0.0011983871227130294,-0.01118494663387537,-0.00359516148455441
1670350773218405600,4.783405517578125,0.009453942999243736,0.021837277337908745,0.007057168986648321
1670350773228330800,4.793330810546875,0.015845341607928276,0.027163442224264145,0.02303566411137581
1670350773238256000,4.803256103515625,0.01704372838139534,0.025032976642251015,0.03901416063308716
1670350773248181500,4.813181396484375,0.01810896210372448,0.023967742919921875,0.04753602296113968
1670350773258107000,4.82310693359375,0.02236989326775074,0.023967742919921875,0.04114462435245514
1670350773268032000,4.833031982421875,0.02663082629442215,0.027163442224264145,0.02090519852936268
1670350773277957400,4.842957275390625,0.03515268862247467,0.036750540137290955,0.000665770610794425
1670350773287882800,4.8528828125,0.03834838792681694,0.052729032933712006,-0.007856093347072601
1670350773297808100,4.86280810546875,0.03515268862247467,0.07296846061944962,-0.006790860556066036
1670350773307733200,4.872733154296875,0.03834838792681694,0.09959928691387177,-0.005725627299398184
1670350773317658600,4.88265869140625,0.0426093190908432,0.11451254785060883,-0.0014646954368799925
1670350773327584000,4.892583984375,0.0426093190908432,0.11557777971029282,0.011318100616335869
1670350773337509400,4.90250927734375,0.03941362351179123,0.1070559173822403,0.02942706272006035
1670350773347434500,4.9124345703125,0.04900071769952774,0.12303441762924194,0.03794892504811287
1670350773357359900,4.92235986328125,0.06924014538526535,0.17416560649871826,0.02623136341571808
1670350773367285200,4.93228515625,0.0639139786362648,0.2679060995578766,0.10612384229898453
1670350773377210600,4.942210693359375,0.001997311832383275,0.23594911396503448,0.1732335239648819
1670350773387135700,4.9521357421875,-0.019307348877191544,0.14220860600471497,0.15832026302814484
1670350773397061000,4.96206103515625,-0.0011983871227130294,0.137947678565979,0.04753602296113968
1670350773406986500,4.971986572265625,0.0319569893181324,0.13262151181697845,-0.08561810106039047
1670350773416912000,4.981911865234375,0.06817491352558136,0.13368675112724304,-0.1889457106590271
1670350773426837000,4.9918369140625,0.09374050796031952,0.13475197553634644,-0.21877223253250122
1670350773436762400,5.001762451171875,0.10865376889705658,0.0964035913348198,-0.2006632685661316
1670350773446687700,5.011687744140625,0.11611039936542511,0.046337638050317764,-0.13994498550891876
1670350773456613000,5.021613037109375,0.11397993564605713,0.033554840832948685,-0.02809552103281021
1670350773466538200,5.031538330078125,0.08095771074295044,0.041011471301317215,0.10612384229898453
1670350773476463600,5.041463623046875,0.011584409512579441,0.034620072692632675,0.21051667630672455
1670350773486389000,5.051388916015625,-0.033155377954244614,-0.0037283156998455524,0.22223423421382904
1670350773496314400,5.061314453125,-0.023568280041217804,-0.031424373388290405,0.15405932068824768
1670350773506239500,5.071239501953125,-0.00226362026296556,-0.015445878729224205,0.05499265342950821
1670350773516164900,5.081164794921875,0.013714875094592571,0.021837277337908745,-0.03448691964149475
1670350773526090200,5.09109033203125,0.02663082629442215,0.039946239441633224,-0.09520520269870758
1670350773536015600,5.101015625,0.0213046595454216,0.00585878174751997,-0.11224892735481262
1670350773545940700,5.110940673828125,-0.008655018173158169,-0.046337638050317764,-0.08774857223033905
1670350773555866000,5.1208662109375,-0.041677240282297134,-0.13688243925571442,-0.02276935614645481
1670350773565791500,5.13079150390625,-0.10452599078416824,-0.3201025128364563,0.10612384229898453
1670350773575716900,5.140716796875,-0.14607007801532745,-0.28388461470603943,0.12316756695508957
1670350773585642000,5.15064208984375,-0.13541774451732635,-0.27216702699661255,0.12423279881477356
1670350773595567400,5.1605673828125,-0.13435252010822296,-0.2668408751487732,0.10186290740966797
1670350773605492700,5.17049267578125,-0.13861344754695892,-0.2551233172416687,0.09760197252035141
1670350773615418000,5.180418212890625,-0.15459194779396057,-0.24021004140377045,0.10399337112903595
1670350773625343200,5.19034326171875,-0.16630950570106506,-0.2114487588405609,0.10505861043930054
1670350773635268600,5.2002685546875,-0.15565717220306396,-0.15286093950271606,0.08481918275356293
1670350773645194000,5.210194091796875,-0.12156971544027328,-0.08681648969650269,0.05818835273385048
1670350773655119400,5.220119384765625,-0.0778951644897461,-0.0079892473295331,0.01983996480703354
1670350773665044500,5.23004443359375,-0.044872939586639404,0.038881003856658936,-0.03768261894583702
1670350773674969900,5.239969970703125,-0.028894444927573204,0.039946239441633224,-0.08987903594970703
1670350773684895200,5.249895263671875,-0.017176883295178413,0.01438064593821764,-0.11331415921449661
1670350773694820600,5.259820556640625,-0.019307348877191544,-0.018641578033566475,-0.09946613013744354
1670350773704745700,5.269745849609375,-0.040612008422613144,-0.039946239441633224,-0.07603100687265396
1670350773714671000,5.279671142578125,-0.04913387447595596,-0.038881003856658936,-0.04300878196954727
1670350773724596500,5.289596435546875,-0.03954677656292915,-0.006924014538526535,-0.007856093347072601
1670350773734521900,5.29952197265625,-0.012915950268507004,0.06764229387044907,-0.00359516148455441
1670350773744447000,5.309447021484375,0.03089175745844841,0.16138280928134918,-0.05579157918691635
1670350773754372400,5.319372314453125,0.05965305119752884,0.4766917824745178,-0.05579157918691635
1670350773764297700,5.329297607421875,0.02556559257209301,0.38721221685409546,-0.1889457106590271
1670350773774223000,5.33922314453125,0.06284874677658081,0.07616416364908218,-0.31038227677345276
1670350773784148200,5.349148193359375,0.10119713842868805,-0.050598569214344025,-0.24966399371623993
1670350773794073600,5.359073486328125,0.05219641700387001,-0.15286093950271606,-0.11011846363544464
1670350773803999000,5.3689990234375,-0.025698747485876083,-0.2146444469690323,0.02197043038904667
1670350773813924400,5.37892431640625,-0.0768299326300621,-0.22849248349666595,0.12742850184440613
1670350773823849500,5.388849365234375,-0.10452599078416824,-0.1603175699710846,0.2147776037454605
1670350773833774800,5.39877490234375,-0.0991998240351677,-0.09427312016487122,0.22329947352409363
1670350773843700200,5.4087001953125,-0.04913387447595596,-0.01438064593821764,0.1529940962791443
1670350773853625600,5.41862548828125,0.001997311832383275,0.044207170605659485,0.0347532257437706
1670350773863550700,5.42855078125,0.02556559257209301,0.08255556225776672,-0.05685681104660034
1670350773873476000,5.43847607421875,0.03515268862247467,0.11983871459960938,-0.0930747389793396
1670350773883401500,5.4484013671875,0.04473978653550148,0.14114338159561157,-0.10692276805639267
1670350773893326800,5.458326904296875,0.0532616525888443,0.12090394645929337,-0.12290126085281372
1670350773903252000,5.468251953125,0.05539211630821228,0.14540430903434753,-0.09627043455839157
1670350773913177300,5.47817724609375,0.0319569893181324,0.29240646958351135,-0.03448691964149475
1670350773923102700,5.488102783203125,0.01704372838139534,0.26044946908950806,-0.09094426780939102
1670350773933028000,5.498028076171875,0.04900071769952774,0.17736129462718964,-0.16231487691402435
1670350773942953200,5.507953125,0.07350108027458191,0.01118494663387537,-0.20279373228549957
1670350773952878600,5.517878662109375,0.07030537724494934,-0.15179570019245148,-0.1676410436630249
1670350773962804000,5.527803955078125,0.03941362351179123,-0.20399212837219238,-0.039813082665205
1670350773972729300,5.537729248046875,-0.03954677656292915,-0.1486000120639801,0.13701559603214264
1670350773982654500,5.547654541015625,-0.11517832428216934,-0.16138280928134918,0.2552564740180969
1670350773992579800,5.557579833984375,-0.12476541846990585,-0.14220860600471497,0.28614822030067444
1670350774002505200,5.567505126953125,-0.0874822586774826,-0.07083799690008163,0.22116900980472565
1670350774012430600,5.5774306640625,-0.047003407031297684,-0.0005326165119186044,0.10825430601835251
1670350774022355700,5.587355712890625,-0.015046416781842709,0.06764229387044907,0.02623136341571808
1670350774032281000,5.597281005859375,0.001997311832383275,0.11131685227155685,-0.0238345880061388
1670350774042206500,5.60720654296875,0.01917419396340847,0.13581721484661102,-0.05792204663157463
1670350774052131800,5.6171318359375,0.04047885537147522,0.12196917831897736,-0.07709623873233795
1670350774062057000,5.627056884765625,0.06604444980621338,0.245536208152771,-0.04300878196954727
1670350774071982300,5.636982421875,0.05006595328450203,0.47456130385398865,-0.006790860556066036
1670350774081907700,5.64690771484375,0.03728315606713295,0.2785584330558777,-0.14953207969665527
1670350774091833000,5.6568330078125,0.07776200771331787,0.050598569214344025,-0.2517944574356079
1670350774101758200,5.66675830078125,0.08734910935163498,-0.13688243925571442,-0.2209026962518692
1670350774111683600,5.67668359375,0.0532616525888443,-0.2231663167476654,-0.09733566641807556
1670350774121609000,5.68660888671875,-0.006524552125483751,-0.16457849740982056,0.07310161739587784
1670350774131534300,5.696534423828125,-0.0768299326300621,-0.1262301206588745,0.14553746581077576
1670350774141459500,5.70645947265625,-0.06937330216169357,-0.15073047578334808,0.12636326253414154
1670350774151384800,5.716384765625,-0.03848154470324516,-0.14327384531497955,0.07949301600456238
1670350774161310200,5.726310302734375,-0.024633513763546944,-0.059120431542396545,0.03901416063308716
1670350774171235600,5.736235595703125,-0.00226362026296556,0.043141938745975494,-0.007856093347072601
1670350774181160700,5.74616064453125,0.02663082629442215,0.10386022180318832,-0.06324820965528488
1670350774191086000,5.756086181640625,0.04473978653550148,0.16138280928134918,-0.08774857223033905
1670350774201011500,5.766011474609375,0.0319569893181324,0.16244803369045258,-0.06750914454460144
1670350774210936800,5.775936767578125,-0.010785484686493874,0.28068891167640686,0.02836182899773121
1670350774220862000,5.785862060546875,-0.029959678649902344,0.19440503418445587,-0.011051792651414871
1670350774230787300,5.795787353515625,0.013714875094592571,0.07083799690008163,-0.09627043455839157
1670350774240712700,5.805712646484375,0.03728315606713295,-0.0750989317893982,-0.17296721041202545
1670350774250638000,5.81563818359375,0.04367455467581749,-0.13475197553634644,-0.15485824644565582
1670350774260563200,5.825563232421875,0.03941362351179123,-0.1177082508802414,-0.05579157918691635
1670350774270488600,5.835488525390625,0.008388710208237171,-0.047402869910001755,0.07416684925556183
1670350774280414000,5.8454140625,-0.03209014609456062,-0.027163442224264145,0.1423417627811432
1670350774290339300,5.85533935546875,-0.022503048181533813,-0.047402869910001755,0.13701559603214264
1670350774300264400,5.865264404296875,-0.006524552125483751,-0.043141938745975494,0.09547150880098343
1670350774310189800,5.87518994140625,-0.0033288532868027687,0.006924014538526535,0.0560578890144825
1670350774320115200,5.885115234375,-0.006524552125483751,0.048468101769685745,0.013448567129671574
1670350774330040600,5.89504052734375,-0.009720250964164734,0.032489608973264694,-0.03661738336086273
1670350774339965700,5.904965576171875,-0.005459319334477186,0.039946239441633224,-0.06324820965528488
1670350774349891000,5.91489111328125,-0.005459319334477186,0.017576344311237335,-0.07922670245170593
1670350774359816400,5.92481640625,-0.010785484686493874,0.1059906855225563,-0.03448691964149475
1670350774369741800,5.934741943359375,-0.027829213067889214,0.17949175834655762,-0.02703028731048107
1670350774379667000,5.9446669921875,0.005193010903894901,0.07829462736845016,-0.11864032596349716
1670350774389592300,5.95459228515625,0.05645735189318657,-0.07829462736845016,-0.20279373228549957
1670350774399517700,5.964517578125,0.07137060910463333,-0.14220860600471497,-0.16018441319465637
1670350774409443000,5.974443115234375,0.03621792420744896,-0.06870753318071365,-0.02063889056444168
1670350774419368200,5.9843681640625,-0.029959678649902344,-0.00905448105186224,0.08694964647293091
1670350774429293600,5.99429345703125,-0.043807707726955414,-0.051663801074028015,0.09973244369029999
1670350774439219000,6.004218994140625,-0.008655018173158169,-0.056989967823028564,0.07097115367650986
1670350774449144300,6.014144287109375,-0.007589785382151604,-0.038881003856658936,0.02836182899773121
1670350774459069700,6.024069580078125,-0.010785484686493874,0.0005326165119186044,0.008122402243316174
1670350774468994800,6.033994873046875,-0.008655018173158169,0.030359141528606415,-0.0185084231197834
1670350774478920200,6.043920166015625,-0.0033288532868027687,0.041011471301317215,-0.04194355010986328
1670350774488845600,6.053845458984375,0.006258244160562754,0.0644465982913971,-0.04300878196954727
1670350774498771000,6.06377099609375,0.005193010903894901,0.1283605843782425,0.0027962366584688425
1670350774508696000,6.073696044921875,-0.036351077258586884,0.23062294721603394,0.06244928762316704
1670350774518621400,6.083621337890625,-0.024633513763546944,0.1166430190205574,-0.006790860556066036
1670350774528546800,6.093546875,0.02450035884976387,0.052729032933712006,-0.09520520269870758
1670350774538472200,6.10347216796875,0.03621792420744896,-0.056989967823028564,-0.17190198600292206
1670350774548397300,6.113397216796875,0.05113118514418602,-0.1496652364730835,-0.16338011622428894
1670350774558322700,6.12332275390625,0.04793548583984375,-0.15392617881298065,-0.06324820965528488
1670350774568248000,6.133248046875,0.001997311832383275,-0.09959928691387177,0.08588441461324692
1670350774578173400,6.14317333984375,-0.050199106335639954,-0.08681648969650269,0.16045072674751282
1670350774588098600,6.1530986328125,-0.027829213067889214,-0.050598569214344025,0.13595037162303925
1670350774598024000,6.16302392578125,0.0319569893181324,0.08788172155618668,0.04860125854611397
1670350774607949300,6.17294921875,0.09480573982000351,0.29240646958351135,-0.08348763734102249
1670350774617874700,6.182874755859375,0.16191542148590088,0.4777570068836212,-0.22942456603050232
1670350774627799800,6.1927998046875,0.20452474057674408,0.5065183043479919,-0.34233927726745605
1670350774637725200,6.20272509765625,0.2332860380411148,0.4447347819805145,-0.35512205958366394
1670350774647650600,6.212650634765625,0.24287313222885132,0.3957340717315674,-0.30079516768455505
1670350774657576000,6.222575927734375,0.21837277710437775,0.348863810300827,-0.25818586349487305
1670350774667501000,6.2325009765625,0.18535055220127106,0.30305880308151245,-0.23368549346923828
1670350774677426400,6.242426513671875,0.1715025156736374,0.264710396528244,-0.2006632685661316
1670350774687351800,6.252351806640625,0.15339355170726776,0.15712186694145203,-0.1569887101650238
1670350774697277200,6.262277099609375,0.10013190656900406,-0.006924014538526535,-0.06963960826396942
1670350774707202300,6.272202392578125,0.015845341607928276,-0.0857512578368187,0.07842778414487839
1670350774717127700,6.282127685546875,-0.061916667968034744,-0.08681648969650269,0.22010377049446106
1670350774727053000,6.292052978515625,-0.08641702681779861,-0.09214265644550323,0.25419121980667114
1670350774736978400,6.301978515625,-0.058720968663692474,-0.09001219272613525,0.19666863977909088
1670350774746903600,6.311903564453125,-0.028894444927573204,-0.0740336924791336,0.1199718713760376
1670350774756829000,6.321828857421875,-0.012915950268507004,-0.022902509197592735,0.07629731297492981
1670350774766754300,6.33175439453125,-0.010785484686493874,0.025032976642251015,0.04007939249277115
1670350774776679700,6.3416796875,-0.011850717477500439,-0.017576344311237335,0.007057168986648321
1670350774786604800,6.351604736328125,-0.025698747485876083,-0.09959928691387177,0.02303566411137581
1670350774796530200,6.3615302734375,-0.050199106335639954,-0.11877348273992538,0.08588441461324692
1670350774806455600,6.37145556640625,-0.08109086751937866,-0.11025162041187286,0.13914605975151062
1670350774816381000,6.381380859375,-0.09600412845611572,-0.1166430190205574,0.15725502371788025
1670350774826306000,6.39130615234375,-0.09280842542648315,-0.1294258087873459,0.15618979930877686
1670350774836231400,6.4012314453125,-0.09387365728616714,-0.12409964948892593,0.15405932068824768
1670350774846156800,6.41115673828125,-0.10026505589485168,-0.13049104809761047,0.1519288569688797
1670350774856082200,6.421082275390625,-0.09706936031579971,-0.15925233066082,0.14340700209140778
1670350774866007300,6.43100732421875,-0.09493889659643173,-0.19653549790382385,0.12742850184440613
1670350774875932700,6.4409326171875,-0.09706936031579971,-0.19653549790382385,0.10825430601835251
1670350774885858000,6.450858154296875,-0.0874822586774826,-0.16138280928134918,0.0880148783326149
1670350774895783400,6.460783447265625,-0.061916667968034744,-0.12516488134860992,0.05925358831882477
1670350774905708500,6.47070849609375,-0.034220609813928604,-0.08042509108781815,0.02303566411137581
1670350774915634000,6.480634033203125,-0.012915950268507004,-0.012250179424881935,-0.01637795753777027
1670350774925559300,6.490559326171875,0.013714875094592571,0.0644465982913971,-0.04940018057823181
1670350774935484700,6.500484619140625,0.03834838792681694,0.11344731599092484,-0.07709623873233795
1670350774945409800,6.510409912109375,0.04687025398015976,0.12303441762924194,-0.1037270650267601
1670350774955335200,6.520335205078125,0.04580501839518547,0.0846860259771347,-0.09840089827775955
1670350774965260500,6.530260498046875,0.03408745676279068,0.034620072692632675,-0.05366111174225807
1670350774975186000,6.54018603515625,0.012649642303586006,0.0037283156998455524,0.0027962366584688425
1670350774985111000,6.550111083984375,0.0009320789249613881,-0.0079892473295331,0.04114462435245514
1670350774995036400,6.560036376953125,0.004127778112888336,0.0037283156998455524,0.04434032365679741
1670350775004961800,6.5699619140625,0.015845341607928276,0.032489608973264694,0.02410089783370495
1670350775014887200,6.57988720703125,0.02769605815410614,0.07829462736845016,-0.005725627299398184
1670350775024812300,6.589812255859375,0.04047885537147522,0.1177082508802414,-0.04620448127388954
1670350775034737700,6.599737548828125,0.05539211630821228,0.14327384531497955,-0.09627043455839157
1670350775044663000,6.6096630859375,0.06497921794652939,0.13368675112724304,-0.12929265201091766
1670350775054588400,6.61958837890625,0.06497921794652939,0.10492545366287231,-0.10692276805639267
1670350775064513500,6.629513427734375,0.04900071769952774,0.11877348273992538,-0.04940018057823181
1670350775074439000,6.63943896484375,0.03621792420744896,0.1177082508802414,-0.013182258233428001
1670350775084364300,6.6493642578125,0.04900071769952774,0.14327384531497955,0.000665770610794425
1670350775094289700,6.65928955078125,0.07563154399394989,0.2902759909629822,0.03368799388408661
1670350775104214800,6.66921484375,0.06178351491689682,0.675890326499939,0.22329947352409363
1670350775114140200,6.67914013671875,-0.020372580736875534,0.2561885416507721,0.18814678490161896
1670350775124065500,6.6890654296875,-0.050199106335639954,-0.06870753318071365,0.0454055592417717
1670350775133991000,6.698990966796875,-0.031024912372231483,-0.15712186694145203,-0.06431344151496887
1670350775143916000,6.708916015625,-0.037416309118270874,-0.2785584330558777,-0.08348763734102249
1670350775153841400,6.71884130859375,-0.050199106335639954,-0.2977326214313507,-0.03768261894583702
1670350775163766800,6.728766845703125,-0.03528584539890289,-0.35525521636009216,0.05818835273385048
1670350775173692200,6.738692138671875,-0.021437814459204674,-0.3083849549293518,0.23927797377109528
1670350775183617300,6.7486171875,-0.05978620424866676,-0.1581871062517166,0.3639102280139923
1670350775193542700,6.758542724609375,-0.07150376588106155,-0.022902509197592735,0.27336543798446655
1670350775203468000,6.768468017578125,-0.005459319334477186,0.08681648969650269,0.08162347972393036
1670350775213393400,6.778393310546875,0.07137060910463333,0.16777420043945312,-0.10692276805639267
1670350775223318500,6.788318603515625,0.1171756312251091,0.22849248349666595,-0.21664176881313324
1670350775233244000,6.798243896484375,0.13208889961242676,0.24766667187213898,-0.262446790933609
1670350775243169300,6.808169189453125,0.1395455300807953,0.21570968627929688,-0.26031631231307983
1670350775253094700,6.8180947265625,0.14167599380016327,0.18375270068645477,-0.21664176881313324
1670350775263019800,6.828019775390625,0.13102366030216217,0.1720351278781891,-0.15379302203655243
1670350775272945200,6.837945068359375,0.12037133425474167,0.16457849740982056,-0.10159660130739212
1670350775282870500,6.84787060546875,0.12250179797410965,0.18481792509555817,-0.06644391268491745
1670350775292796000,6.8577958984375,0.12569749355316162,0.27003657817840576,-0.04726971685886383
1670350775302721000,6.867720947265625,0.10119713842868805,0.4042559266090393,-0.04194355010986328
1670350775312646400,6.877646484375,-0.018242115154862404,0.5512580871582031,-0.03022598661482334
1670350775322571800,6.88757177734375,-0.11198262125253677,0.6258243918418884,-0.0014646954368799925
1670350775332497200,6.8974970703125,-0.1620485782623291,0.6790860295295715,0.04220985993742943
1670350775342422300,6.90742236328125,-0.21104928851127625,0.7930659651756287,0.05286218971014023
1670350775352347600,6.91734765625,-0.23874534666538239,0.9615059494972229,0.02729659713804722
1670350775362273000,6.92727294921875,-0.2057231217622757,1.1223561763763428,-0.012117025442421436
1670350775372198400,6.937198486328125,-0.13861344754695892,1.2310099601745605,-0.06857437640428543
1670350775382123500,6.94712353515625,-0.05978620424866676,1.268293023109436,-0.13142313063144684
1670350775392049000,6.957048828125,0.01704372838139534,1.221422791481018,-0.1793586164712906
1670350775401974300,6.966974365234375,0.08734910935163498,1.1489869356155396,-0.20172850787639618
1670350775411899600,6.976899658203125,0.13315412402153015,1.0722901821136475,-0.2219679355621338
1670350775421824800,6.98682470703125,0.1608501821756363,0.990267276763916,-0.22729410231113434
1670350775431750100,6.996750244140625,0.17682868242263794,0.9027850031852722,-0.1889457106590271
1670350775441675500,7.006675537109375,0.1597849577665329,0.7866745591163635,-0.10798799991607666
1670350775451601000,7.016600830078125,0.1171756312251091,0.6460638046264648,0.000665770610794425
1670350775461526000,7.026526123046875,0.07243584841489792,0.46071329712867737,0.13381989300251007
1670350775471451400,7.036451416015625,0.02023942768573761,0.24660144746303558,0.20838621258735657
1670350775481376800,7.046376708984375,-0.0033288532868027687,0.11025162041187286,0.20306004583835602
1670350775491302100,7.05630224609375,0.01704372838139534,0.0633813664317131,0.19240771234035492
1670350775501227300,7.066227294921875,0.011584409512579441,0.07616416364908218,0.14979839324951172
1670350775511152600,7.076152587890625,0.013714875094592571,0.11451254785060883,0.11571093648672104
1670350775521078000,7.086078125,0.03621792420744896,0.13581721484661102,0.10186290740966797
1670350775531003400,7.09600341796875,0.0532616525888443,0.15925233066082,0.08055824786424637
1670350775540928500,7.105928466796875,0.06284874677658081,0.20718781650066376,0.06457975506782532
1670350775550854000,7.11585400390625,0.07243584841489792,0.21890538930892944,0.06564498692750931
1670350775560779300,7.125779296875,0.07137060910463333,0.1922745555639267,0.08588441461324692
1670350775570704600,7.13570458984375,0.05539211630821228,0.17523083090782166,0.11677616834640503
1670350775580629800,7.145629638671875,0.04687025398015976,0.14114338159561157,0.14660269021987915
1670350775590555100,7.15555517578125,0.04580501839518547,0.08362079411745071,0.15832026302814484
1670350775600480500,7.16548046875,0.04473978653550148,0.055924732238054276,0.15832026302814484
1670350775610406000,7.175406005859375,0.04473978653550148,0.0644465982913971,0.17003782093524933
1670350775620331000,7.1853310546875,0.04154408723115921,0.09320788830518723,0.17749445140361786
1670350775630256400,7.19525634765625,0.02876129187643528,0.17949175834655762,0.1625811904668808
1670350775640181800,7.205181640625,0.03089175745844841,0.25831902027130127,0.14447222650051117
1670350775650107100,7.215107177734375,0.04047885537147522,0.264710396528244,0.12742850184440613
